    Object      Image   Exp_time               RA              DEC             time       filter
103057 1692183p 287 217.002454937 -12.9024338767 56715.6584239 r.MP9601
103057 1698827p 387 213.706757396 -10.7005471084 56752.3923492 r.MP9601
103061 1774681p 387 14.8076511644 5.00748216795 57039.2793592 r.MP9601
103068 1636121p 287 209.060405763 -11.573735074 56479.2780879 r.MP9601
103068 1645169p 287 215.786662274 -13.5278946146 56506.2825644 r.MP9601
103068 1645824p 287 217.019440379 -13.8872990354 56510.2636753 r.MP9601
103068 1645959p 287 217.34127949 -13.9805525394 56511.2754166 r.MP9601
103068 1646175p 287 217.652077145 -14.0703585763 56512.2419371 r.MP9601
103068 1646179p 287 217.657201985 -14.0718360078 56512.2577668 r.MP9601
103070 1631617p 287 213.005985962 -13.1167702125 56456.2861755 r.MP9601
103070 1631627p 287 213.003710371 -13.1154104769 56456.3266304 r.MP9601
103070 1635776p 287 213.361300951 -12.9759970899 56477.3231442 r.MP9601
103070 1636133p 287 213.55296136 -13.0203075118 56479.3270454 r.MP9601
103070 1645484p 287 218.952250006 -14.5393367689 56508.2716324 r.MP9601
103070 1646360p 287 220.313174988 -14.9274446921 56513.2501749 r.MP9601
103101 1686861p 387 215.912247094 -13.7187533458 56691.5852292 r.MP9601
103101 1691686p 287 219.049978688 -15.4132457849 56712.6167492 r.MP9601
103101 1691921p 287 219.122236045 -15.4721549411 56713.5998018 r.MP9601
103108 1728417p 287 214.286994629 -13.8361789857 56856.3012217 r.MP9601
103139 1778497p 387 215.442511284 -11.3527805289 57048.6378056 r.MP9601
103147 1721599p 287 234.766570593 -13.8318083467 56830.3371314 r.MP9601
103147 1721610p 287 234.760784882 -13.8302726333 56830.3799885 r.MP9601
103147 1728605p 287 233.052601038 -13.4729306635 56857.3296996 r.MP9601
103163 1630548p 287 240.410613694 -11.6149614015 56447.4226461 r.MP9601
103163 1630549p 287 240.409487523 -11.6151537723 56447.4274554 r.MP9601
103163 1630876p 287 239.948705064 -11.6983459942 56449.4206725 r.MP9601
103163 1630883p 287 239.942209328 -11.6995889322 56449.449173 r.MP9601
103175 1705080p 287 241.298899982 -13.1966928992 56778.413836 r.MP9601
103175 1705093p 287 241.289236944 -13.1936932863 56778.4652579 r.MP9601
103175 1705107p 287 241.27821413 -13.1902715703 56778.5239159 r.MP9601
103175 1705718p 287 240.497855906 -12.9579183905 56782.5095397 r.MP9601
103175 1705899p 287 240.305494815 -12.9033845094 56783.4510373 r.MP9601
103175 1705912p 287 240.295009129 -12.9004411591 56783.5019799 r.MP9601
103175 1705927p 287 240.279341889 -12.8960433373 56783.5780961 r.MP9601
103175 1715401p 287 236.765573477 -12.0448816258 56799.4818115 r.MP9601
103175 1715693p 287 236.318879084 -11.9537270038 56801.4632471 r.MP9601
103175 1716718p 287 235.011196224 -11.7102588065 56807.4096083 r.MP9601
103175 1716972p 287 234.79046074 -11.6729478017 56808.4475231 r.MP9601
103175 1716977p 287 234.786329029 -11.6722632579 56808.4670815 r.MP9601
103175 1716980p 287 234.783839259 -11.6718507516 56808.4788674 r.MP9601
103175 1717109p 287 234.603731827 -11.6422214882 56809.3360872 r.MP9601
103175 1717120p 287 234.594807405 -11.6407697824 56809.3789245 r.MP9601
103175 1717131p 287 234.585871519 -11.6393162116 56809.4218167 r.MP9601
103175 1721423p 287 231.219544843 -11.3073626993 56829.3579596 r.MP9601
103175 1721433p 287 231.214882582 -11.3074382452 56829.3968118 r.MP9601
103175 1728593p 287 230.12722688 -12.0428827176 56857.2821588 r.MP9601
103185 1646440p 287 26.7930354181 15.421368651 56513.5308687 r.MP9601
103185 1646451p 287 26.7972330181 15.4246057833 56513.5735561 r.MP9601
103207 1774679p 387 17.2489701996 3.00512722643 57039.269152 r.MP9601
103211 1692656p 387 238.635783201 -12.8426626741 56722.5660129 r.MP9601
103211 1698714p 387 239.562888515 -12.1204272253 56751.5351914 r.MP9601
103211 1698717p 387 239.561770059 -12.1196971217 56751.5538324 r.MP9601
103222 1705715p 287 237.868093599 -14.3536332956 56782.4914055 r.MP9601
103222 1716492p 287 231.724543025 -12.8640372187 56806.3470334 r.MP9601
103222 1716502p 287 231.714970667 -12.8620935929 56806.3859059 r.MP9601
103222 1716512p 287 231.705407706 -12.8601518749 56806.4247403 r.MP9601
103222 1716730p 287 231.454622596 -12.8096757177 56807.449238 r.MP9601
103222 1716731p 287 231.453329372 -12.8094184037 56807.4545618 r.MP9601
103222 1716950p 287 231.232280959 -12.7657468891 56808.3709 r.MP9601
103235 1698183p 287 211.660472926 -10.756760836 56743.4167376 r.MP9601
103235 1698312p 287 211.471797095 -10.7785461617 56744.4179761 r.MP9601
103235 1698322p 287 211.464249745 -10.7793756607 56744.4572681 r.MP9601
103246 1691673p 287 213.701971515 -13.0367273955 56712.5662232 r.MP9601
103246 1691906p 287 213.730315316 -13.0242247005 56713.5358216 r.MP9601
103246 1692180p 287 213.770705869 -12.9896310434 56715.6466902 r.MP9601
103246 1698082p 287 211.821912015 -11.6362256221 56742.5108342 r.MP9601
103246 1698183p 287 211.683391721 -11.5636979486 56743.4167376 r.MP9601
103246 1698312p 287 211.525623827 -11.4819058623 56744.4179761 r.MP9601
103246 1698322p 287 211.519337098 -11.4786642675 56744.4572681 r.MP9601
103283 1611932p 287 216.168934283 -14.7266154956 56358.5455468 r.MP9601
103283 1611945p 287 216.165756474 -14.7262013449 56358.6028907 r.MP9601
103331 1715408p 287 244.086823921 -14.0071686296 56799.5102602 r.MP9601
103331 1715887p 287 243.408650075 -13.8755608837 56802.4678258 r.MP9601
103343 1716492p 287 231.196460903 -13.5303373498 56806.3470334 r.MP9601
103343 1716502p 287 231.188783581 -13.5291927702 56806.3859059 r.MP9601
103343 1716512p 287 231.181113795 -13.528049314 56806.4247403 r.MP9601
103343 1716730p 287 230.980460133 -13.4986322771 56807.449238 r.MP9601
103343 1716731p 287 230.979428659 -13.4984843955 56807.4545618 r.MP9601
103346 1645242p 287 16.8793444289 6.20673272561 56506.5318629 r.MP9601
103346 1645253p 287 16.8935445474 6.21073058687 56506.5745701 r.MP9601
103366 1644980p 287 240.018490133 -10.8633723375 56505.2588214 r.MP9601
103366 1645008p 287 240.020202442 -10.8690961131 56505.3167023 r.MP9601
103366 1645175p 287 240.051021387 -10.9671605612 56506.3066425 r.MP9601
103366 1645701p 287 240.172792315 -11.2660177222 56509.2965945 r.MP9601
103381 1757888p 287 15.9281827023 3.59185945037 56985.236116 r.MP9601
103381 1757972p 287 15.8957927321 3.56890122504 56986.2322684 r.MP9601
103387 1722442p 287 213.826961059 -14.5995073207 56834.3343059 r.MP9601
103409 1716498p 287 229.715698499 -13.0461013691 56806.3703507 r.MP9601
103409 1716508p 287 229.707687357 -13.0450224274 56806.4091926 r.MP9601
103409 1716518p 287 229.699676667 -13.0439435466 56806.4480323 r.MP9601
103409 1716737p 287 229.488650406 -13.0158658091 56807.4779488 r.MP9601
103409 1716956p 287 229.303806509 -12.9919776975 56808.3942889 r.MP9601
103475 1616728p 287 239.921751246 -13.787312579 56391.5631718 r.MP9601
103475 1616924p 287 239.852183438 -13.7671022516 56392.5319986 r.MP9601
103475 1616934p 287 239.849111489 -13.7662375548 56392.5729579 r.MP9601
103475 1617940p 287 238.867524364 -13.5498582799 56401.5737915 r.MP9601
103475 1624860p 287 236.08802347 -13.1332299416 56416.4252177 r.MP9601
103479 1778493p 387 215.471167682 -13.9267781163 57048.6174421 r.MP9601
103502 1698833p 387 216.878784402 -12.5111600675 56752.4226622 r.MP9601
103502 1698834p 387 216.877588421 -12.5110845319 56752.4276979 r.MP9601
103511 1646288p 287 21.486163447 11.8086478459 56512.5556662 r.MP9601
103511 1646299p 287 21.4885476434 11.8109653091 56512.5993461 r.MP9601
103511 1651190p 287 21.0566262868 12.4546893527 56536.5295826 r.MP9601
103511 1651200p 287 21.0530169499 12.4546461917 56536.5684274 r.MP9601
103511 1651360p 287 20.9618778914 12.4521567008 56537.5168484 r.MP9601
103511 1651372p 287 20.9569839913 12.4519639734 56537.5664068 r.MP9601
103528 1611937p 287 217.687206203 -13.3538773485 56358.5668216 r.MP9601
103528 1611949p 287 217.686493108 -13.3531138331 56358.618683 r.MP9601
103528 1615938p 287 214.787861534 -12.1462531462 56386.5426369 r.MP9601
103528 1616317p 287 214.250956367 -11.9461888967 56389.3912307 r.MP9601
103528 1616328p 287 214.242434923 -11.9430260481 56389.4350239 r.MP9601
103528 1616504p 287 214.048649782 -11.8711535098 56390.4236643 r.MP9601
103528 1616515p 287 214.03969746 -11.867836439 56390.468897 r.MP9601
103528 1616682p 287 213.859872745 -11.8013097738 56391.3704657 r.MP9601
103528 1616693p 287 213.851177552 -11.798099978 56391.4135824 r.MP9601
103528 1616704p 287 213.842504514 -11.7948983607 56391.4565892 r.MP9601
103545 1635432p 287 236.460301734 -11.3657618567 56475.3323908 r.MP9601
103545 1635593p 287 236.43654985 -11.4451673019 56476.3700082 r.MP9601
103580 1728797p 287 12.9801608262 3.52925934873 56861.5754007 r.MP9601
103580 1729708p 287 13.3986552944 3.60272250893 56865.5560206 r.MP9601
103580 1735261p 287 13.8212629954 2.99577730674 56893.493788 r.MP9601
103595 1716953p 287 230.423963422 -13.2802429267 56808.3825909 r.MP9601
103604 1698318p 287 215.286576001 -12.5927914597 56744.4416696 r.MP9601
103604 1698319p 287 215.286052097 -12.5925116102 56744.4455744 r.MP9601
103604 1698328p 287 215.281334635 -12.5899917234 56744.4807356 r.MP9601
103604 1698329p 287 215.28081136 -12.5897122102 56744.4846358 r.MP9601
103604 1698687p 287 214.22860805 -12.0496757807 56751.4191601 r.MP9601
103604 1698697p 287 214.221959998 -12.0463736952 56751.4586535 r.MP9601
103604 1698828p 387 214.06227928 -11.9673308531 56752.3974148 r.MP9601
103604 1698835p 387 214.056139786 -11.9643055952 56752.4330061 r.MP9601
103604 1698836p 387 214.055103062 -11.9637947457 56752.4390161 r.MP9601
103604 1698844p 387 214.04872187 -11.96065039 56752.4760085 r.MP9601
103604 1698851p 387 214.039188609 -11.955952841 56752.5312738 r.MP9601
103640 1631660p 287 242.470104005 -13.8416781769 56456.4628058 r.MP9601
103658 1671654p 287 10.175153359 1.99054762198 56623.2924376 r.MP9601
103658 1671664p 287 10.1749799789 1.99076595254 56623.3386723 r.MP9601
103658 1672595p 287 10.3505860603 2.11922650423 56631.2328405 r.MP9601
103659 1721442p 287 239.515976819 -13.7429120988 56829.4320673 r.MP9601
103659 1721619p 287 239.376079042 -13.7258661328 56830.4047783 r.MP9601
103659 1723392p 287 238.335409385 -13.6466250618 56839.3832592 r.MP9601
103659 1728436p 287 237.687259836 -13.867376901 56856.3569877 r.MP9601
103709 1723390p 287 237.475007265 -11.7653952896 56839.3754252 r.MP9601
103709 1729356p 287 237.013094344 -13.0581128265 56864.2848247 r.MP9601
103737 1636132p 287 212.294428156 -10.6993743908 56479.3231139 r.MP9601
103737 1645485p 287 218.327179654 -13.296560873 56508.2755828 r.MP9601
103737 1646361p 287 219.725975494 -13.8225197779 56513.2540705 r.MP9601
103741 1616938p 287 240.585213826 -12.9754250524 56392.5890155 r.MP9601
103741 1617717p 287 239.731827062 -12.23445155 56399.4684494 r.MP9601
103741 1617718p 287 239.73082352 -12.2336816827 56399.4754306 r.MP9601
103741 1617909p 287 239.437010797 -12.0148723853 56401.4464165 r.MP9601
103741 1617922p 287 239.428603849 -12.0087830285 56401.500948 r.MP9601
103741 1624862p 287 236.638342009 -10.321736029 56416.4332925 r.MP9601
103741 1624863p 287 236.637268511 -10.3211733197 56416.4383443 r.MP9601
103741 1624864p 287 236.636110521 -10.3205663212 56416.4437936 r.MP9601
103777 1692333p 287 216.000879624 -14.2754309477 56716.5205759 r.MP9601
103793 1667730p 287 14.5543226334 5.27248035391 56596.2427304 r.MP9601
103793 1667741p 287 14.5478580828 5.26972262319 56596.285708 r.MP9601
103793 1667752p 287 14.5414221277 5.2669770911 56596.3284955 r.MP9601
103793 1667861p 287 14.4008460707 5.20692472403 56597.2690352 r.MP9601
103793 1667890p 387 14.3826072813 5.19910563964 56597.3930383 r.MP9601
103793 1668257p 287 13.8116262052 4.95564678209 56601.4471785 r.MP9601
103793 1671649p 287 11.8753608628 4.13882200366 56623.2673822 r.MP9601
103793 1671659p 287 11.8736187461 4.13811774369 56623.3118618 r.MP9601
103793 1672594p 287 11.702123832 4.07222222222 56631.2257008 r.MP9601
103797 1667731p 287 14.9260276239 3.33063576957 56596.2466858 r.MP9601
103797 1667742p 287 14.9194535314 3.32779356428 56596.2896772 r.MP9601
103797 1667753p 287 14.9129199753 3.32496888428 56596.3324034 r.MP9601
103797 1667862p 287 14.7700057957 3.26324375352 56597.2729418 r.MP9601
103797 1667891p 387 14.7512772187 3.25517498869 56597.3981467 r.MP9601
103797 1668250p 387 14.1823706364 3.01207460706 56601.3879581 r.MP9601
103797 1672617p 387 12.2735311797 2.31582001466 56631.3477222 r.MP9601
103797 1672618p 387 12.2736004043 2.31588014918 56631.3527567 r.MP9601
103797 1672749p 387 12.2867417056 2.32687879542 56632.2262243 r.MP9601
103797 1672750p 387 12.2868361003 2.32695151428 56632.2312587 r.MP9601
103797 1672754p 387 12.2871655942 2.32720534661 56632.2488317 r.MP9601
103797 1672758p 387 12.287822684 2.32771154918 56632.2838765 r.MP9601
103797 1672759p 387 12.2879170859 2.32778427362 56632.2889113 r.MP9601
103797 1672780p 387 12.2889293758 2.3285641117 56632.3429 r.MP9601
103797 1672810p 387 12.289933536 2.32933768697 56632.3964553 r.MP9601
103807 1729484p 287 26.8886240235 14.3387553255 56864.5297474 r.MP9601
103807 1729495p 287 26.8944961636 14.3425980348 56864.5729779 r.MP9601
103820 1645691p 287 214.010110965 -13.5655654515 56509.2553622 r.MP9601
103872 1686683p 387 219.589570931 -15.2105699379 56689.6327123 r.MP9601
103872 1715883p 287 213.477624232 -10.6991715389 56802.4501538 r.MP9601
103874 1657928p 287 16.0274047946 3.78556472172 56571.4050162 r.MP9601
103874 1657948p 287 16.009354803 3.77564411564 56571.4876879 r.MP9601
103874 1658286p 287 15.3437909034 3.4121873764 56574.5283305 r.MP9601
103874 1658287p 287 15.3423522057 3.41140694217 56574.5348949 r.MP9601
103880 1645243p 287 17.4892586631 4.61401785014 56506.5357395 r.MP9601
103880 1645254p 287 17.4938501072 4.61400598594 56506.5784506 r.MP9601
103929 1667594p 287 24.0974088491 13.3788583261 56595.5058975 r.MP9601
103929 1667913p 387 23.7176312032 13.2275489953 56597.5104578 r.MP9601
103929 1671667p 387 20.323338925 11.6638548021 56623.3512607 r.MP9601
103929 1672400p 287 20.0313845797 11.4481274367 56630.35483 r.MP9601
103929 1681847p 387 21.461071199 11.6124805545 56656.3220161 r.MP9601
103929 1681951p 287 21.8504259581 11.7209255699 56659.2574624 r.MP9601
103929 1681967p 387 21.8604483555 11.723791936 56659.3286274 r.MP9601
103929 1681968p 387 21.8614078638 11.7240663516 56659.3354405 r.MP9601
103929 1681969p 387 21.8622224083 11.7242993081 56659.3412242 r.MP9601
103929 1681970p 387 21.8630349887 11.7245317029 56659.346994 r.MP9601
103929 1682225p 287 21.9847260991 11.7593831256 56660.2038361 r.MP9601
103929 1682235p 287 21.9909121501 11.7611623517 56660.2462547 r.MP9601
103929 1682246p 287 21.9981323312 11.7632390134 56660.2957646 r.MP9601
103929 1682247p 387 21.9990855996 11.7635131915 56660.3023013 r.MP9601
103929 1682248p 387 21.999943349 11.7637598966 56660.308183 r.MP9601
103956 1692360p 387 239.573909251 -14.852400774 56716.6484944 r.MP9601
103956 1721601p 287 235.596459931 -11.7048103947 56830.3448897 r.MP9601
103956 1721612p 287 235.592602629 -11.7061675935 56830.3877486 r.MP9601
103960 1645560p 287 13.2536147506 5.21757728418 56508.5060483 r.MP9601
103960 1645755p 287 13.2631944037 5.22923862276 56509.481476 r.MP9601
103960 1645765p 287 13.2634859925 5.22967060624 56509.5203546 r.MP9601
103960 1645766p 287 13.2635214075 5.22972307278 56509.5250766 r.MP9601
103960 1645767p 287 13.2635574338 5.22977644513 56509.5298801 r.MP9601
103960 1646264p 287 13.2642386985 5.2531354285 56512.460419 r.MP9601
103960 1646274p 287 13.2639637503 5.25332950958 56512.4992352 r.MP9601
103974 1672382p 287 15.3213944776 6.18945530612 56630.2829213 r.MP9601
103974 1672395p 287 15.3198074962 6.18925240439 56630.335096 r.MP9601
103974 1672602p 287 15.2929514115 6.1860868265 56631.2609281 r.MP9601
104055 1625355p 287 243.028258203 -13.9503357117 56420.4672596 r.MP9601
104055 1625366p 287 243.018559892 -13.9491379366 56420.5112595 r.MP9601
104055 1625377p 287 243.008901049 -13.9479450361 56420.5550803 r.MP9601
104055 1625660p 287 242.785462524 -13.9206794785 56421.5624111 r.MP9601
104055 1625935p 287 242.559942135 -13.8937495727 56422.5677244 r.MP9601
104061 1729252p 287 23.9836767953 11.9296739634 56863.5009798 r.MP9601
104061 1729262p 287 23.9891022806 11.9333128085 56863.5403187 r.MP9601
104061 1729272p 287 23.9948608633 11.9371750603 56863.5820727 r.MP9601
104061 1735252p 287 26.1091696749 14.0924679122 56893.4538891 r.MP9601
104061 1735268p 287 26.1088308335 14.0960822201 56893.5278181 r.MP9601
104061 1736560p 287 25.9826003942 14.3551773836 56899.4321636 r.MP9601
104061 1736589p 287 25.9784485926 14.3593291852 56899.5404715 r.MP9601
104061 1741571p 287 24.2670455834 14.7400712603 56918.4513074 r.MP9601
104061 1741582p 287 24.2610419502 14.7401306434 56918.4940633 r.MP9601
104061 1742010p 287 23.5070561841 14.7212400191 56923.4542479 r.MP9601
104070 1722436p 287 212.801190268 -10.3343129482 56834.3092878 r.MP9601
104090 1692659p 387 239.101381561 -14.6208269676 56722.5811289 r.MP9601
104106 1757536p 287 22.6151568768 11.6243289823 56982.1924555 r.MP9601
104106 1757537p 287 22.6143430014 11.6239672599 56982.1986565 r.MP9601
104106 1757578p 287 22.5929573937 11.6144625453 56982.3615945 r.MP9601
104121 1778100p 387 27.590967464 12.3098408935 57046.2878527 r.MP9601
104124 1774993p 387 11.6877755147 4.95452733226 57040.2406386 r.MP9601
104133 1728795p 287 14.0675429266 5.14600587953 56861.5675486 r.MP9601
104133 1729706p 287 14.4712530099 5.15163230098 56865.5479782 r.MP9601
104133 1734903p 287 14.9314009584 4.15023017765 56891.5402693 r.MP9601
104135 1698316p 287 213.209876186 -13.1311871316 56744.4339038 r.MP9601
104135 1698326p 287 213.203302129 -13.129418862 56744.4729577 r.MP9601
104143 1672381p 287 15.4717640065 5.2518799121 56630.2790396 r.MP9601
104143 1672394p 287 15.4710030556 5.25176395768 56630.331219 r.MP9601
104143 1672601p 287 15.4588942776 5.2503491633 56631.2569879 r.MP9601
104143 1672603p 387 15.4588164921 5.25035152044 56631.2654736 r.MP9601
104146 1692346p 387 244.721318005 -14.2120693671 56716.5778752 r.MP9601
104150 1645244p 287 17.3071145825 5.48705278772 56506.5396484 r.MP9601
104150 1645255p 287 17.3093910304 5.48941223113 56506.5823318 r.MP9601
104150 1650815p 287 16.7208531717 6.38182517286 56534.4489508 r.MP9601
104150 1651032p 287 16.6198024131 6.38874604906 56535.4517036 r.MP9601
104150 1651047p 287 16.6134853075 6.38910122769 56535.5125914 r.MP9601
104150 1651048p 287 16.6130005752 6.38912848172 56535.5172635 r.MP9601
104150 1651679p 287 16.1650456151 6.39964039168 56539.43153 r.MP9601
104150 1651690p 287 16.1596694105 6.39960466939 56539.4743967 r.MP9601
104150 1651696p 287 16.1556550579 6.39957799595 56539.5064049 r.MP9601
104176 1728799p 287 16.1232235991 3.87111041243 56861.5832809 r.MP9601
104176 1729710p 287 16.508095234 3.90655196501 56865.5639455 r.MP9601
104270 1691673p 287 214.177770387 -13.4540617568 56712.5662232 r.MP9601
104270 1691906p 287 214.189688439 -13.4796554896 56713.5358216 r.MP9601
