    Object      Image   Exp_time               RA              DEC             time       filter
205682 1775268p 387 18.7231431194 13.4278063958 57041.2427081 r.MP9601
205682 1775277p 387 18.7414636076 13.4324537313 57041.2887973 r.MP9601
205697 1722367p 287 12.7544405901 4.3830029063 56833.6044934 r.MP9601
205697 1722511p 287 13.1612304318 4.59063421577 56834.5916444 r.MP9601
205712 1728797p 287 13.523608242 3.65685085075 56861.5754007 r.MP9601
205712 1729705p 287 13.9341134066 3.74129009245 56865.5440722 r.MP9601
205712 1736297p 287 13.8670773817 2.9496614558 56897.4659208 r.MP9601
205725 1778903p 287 25.5066851783 14.81846553 57050.2832798 r.MP9601
205734 1751525p 287 26.5775123943 14.0938829899 56952.3027336 r.MP9601
205734 1751536p 287 26.5659064047 14.0896154301 56952.3483218 r.MP9601
205734 1751547p 287 26.5547643105 14.0855184462 56952.3920878 r.MP9601
205734 1751813p 387 26.2776305019 13.9832742151 56953.4814538 r.MP9601
205734 1752115p 387 25.7664899767 13.7919151653 56955.4973994 r.MP9601
205734 1757095p 387 20.5029556745 11.5721407881 56980.2434352 r.MP9601
205734 1757118p 387 20.4831775684 11.5625379728 56980.3763973 r.MP9601
205734 1757543p 287 20.2180937128 11.4320869045 56982.223308 r.MP9601
205734 1757584p 287 20.1961952496 11.4211264429 56982.3850197 r.MP9601
205735 1625348p 287 241.010928005 -13.688272028 56420.438295 r.MP9601
205735 1625360p 287 240.999085564 -13.6855585614 56420.4873828 r.MP9601
205735 1625371p 287 240.988503506 -13.6831338871 56420.5312463 r.MP9601
205735 1625654p 287 240.743978696 -13.6279140968 56421.5383125 r.MP9601
205735 1625929p 287 240.49664364 -13.5733184735 56422.5438641 r.MP9601
205743 1645167p 287 214.606496237 -11.4717293836 56506.2744815 r.MP9601
205743 1645822p 287 215.618175252 -11.8490581832 56510.2553587 r.MP9601
205743 1645954p 287 215.88095347 -11.9456415594 56511.2551703 r.MP9601
205752 1722738p 287 19.1044910136 5.1842437142 56835.6055923 r.MP9601
205770 1728432p 287 237.228646447 -10.6017344336 56856.341043 r.MP9601
205771 1607611p 287 211.514349827 -10.3499378323 56331.5564046 r.MP9601
205771 1607622p 287 211.519383233 -10.3516287423 56331.6035928 r.MP9601
205787 1617943p 287 239.890228553 -13.9139792064 56401.5858505 r.MP9601
205787 1624860p 287 236.898948466 -12.9057837921 56416.4252177 r.MP9601
205787 1625232p 287 236.174541131 -12.7027356114 56419.4280158 r.MP9601
205787 1625242p 287 236.163685199 -12.699774344 56419.4722505 r.MP9601
205787 1625252p 287 236.153814712 -12.6970818853 56419.5124698 r.MP9601
205808 1728790p 287 14.6575616683 3.46760821447 56861.5480517 r.MP9601
205808 1729701p 287 14.9970027724 3.65448849046 56865.5270037 r.MP9601
205808 1734903p 287 14.8146419822 3.99541758454 56891.5402693 r.MP9601
205817 1607615p 287 213.240953948 -13.2710815697 56331.5719268 r.MP9601
205817 1607628p 287 213.255356518 -13.2770309962 56331.6314211 r.MP9601
205817 1607629p 287 213.256488283 -13.2774985068 56331.6360962 r.MP9601
205817 1611935p 287 217.434292106 -15.2162058878 56358.5577856 r.MP9601
205817 1611936p 287 217.434571548 -15.2164170214 56358.5627534 r.MP9601
205817 1611948p 287 217.43749533 -15.2186261013 56358.6147318 r.MP9601
205821 1607614p 287 212.235448427 -10.8621153163 56331.5680458 r.MP9601
205821 1607627p 287 212.246405385 -10.8646934238 56331.6275405 r.MP9601
205821 1607627p 287 212.246405385 -10.8646934238 56331.6275405 r.MP9601
205829 1626157p 287 212.062454253 -11.1951888598 56423.4458285 r.MP9601
205829 1626293p 287 211.831083803 -11.1539558201 56424.4435551 r.MP9601
205833 1729011p 287 16.3530370865 5.92169686976 56862.5414084 r.MP9601
205833 1729715p 287 16.7520722345 5.96306025453 56865.5838032 r.MP9601
205833 1734907p 287 18.1392831155 5.30379844713 56891.5565004 r.MP9601
205833 1735264p 287 18.0795507539 5.17429144743 56893.5122522 r.MP9601
205833 1736285p 287 17.8861729911 4.88122120559 56897.4184425 r.MP9601
205833 1736287p 287 17.8856847193 4.88058957803 56897.4262031 r.MP9601
205833 1736486p 287 17.8131433586 4.78954626906 56898.526843 r.MP9601
205833 1736506p 287 17.8070708771 4.78215686386 56898.6146379 r.MP9601
205841 1645693p 287 213.687780351 -11.8237641848 56509.2632026 r.MP9601
205880 1631351p 287 212.633974734 -11.0329497425 56455.3555013 r.MP9601
205880 1631362p 287 212.631923017 -11.0336644546 56455.3998627 r.MP9601
205880 1635777p 287 213.384706687 -11.9615237158 56477.3270224 r.MP9601
205880 1636134p 287 213.621641224 -12.0987182016 56479.3309236 r.MP9601
205880 1645487p 287 219.659197853 -14.7663150287 56508.2839336 r.MP9601
205880 1722735p 287 17.5153058962 4.44856301613 56835.5939185 r.MP9601
205880 1722898p 287 17.8623996086 4.57487273921 56836.5989819 r.MP9601
205880 1752198p 287 22.7334768211 5.30928684873 56956.4360134 r.MP9601
205880 1752368p 287 22.511485341 5.24477712603 56957.3793485 r.MP9601
205887 1751785p 287 17.5544628733 6.28267241236 56953.348487 r.MP9601
205887 1752201p 287 16.8343277445 6.07737607311 56956.4478188 r.MP9601
205887 1752371p 287 16.6221518489 6.01739344718 56957.3910778 r.MP9601
205887 1757893p 287 12.5208209865 5.06256483669 56985.2555293 r.MP9601
205887 1757977p 287 12.464077341 5.06243391728 56986.2517289 r.MP9601
205897 1626168p 287 215.942611978 -13.1537476597 56423.4901268 r.MP9601
205897 1626301p 287 215.745306318 -13.0710606522 56424.4804753 r.MP9601
205897 1631127p 287 212.731717183 -11.7237458027 56451.3030292 r.MP9601
205897 1631350p 287 212.747465065 -11.7030854953 56455.3512972 r.MP9601
205897 1631361p 287 212.748408266 -11.7031594719 56455.3956831 r.MP9601
205897 1635779p 287 214.979482333 -12.394919049 56477.3351117 r.MP9601
205897 1636120p 287 215.333330732 -12.5119301832 56479.2741091 r.MP9601
205897 1636120p 287 215.333330732 -12.5119301832 56479.2741091 r.MP9601
205897 1636323p 287 215.530278747 -12.5769673717 56480.3007834 r.MP9601
205900 1645691p 287 213.522136802 -13.9349471703 56509.2553622 r.MP9601
205906 1631609p 287 209.269578126 -10.9202396609 56456.2535326 r.MP9601
205906 1631619p 287 209.271915669 -10.9237967915 56456.2941856 r.MP9601
205906 1635772p 287 212.216025585 -13.1991481159 56477.3075455 r.MP9601
205906 1636130p 287 212.666513505 -13.4547201313 56479.3153185 r.MP9601
205908 1757439p 387 23.2434940596 14.1509590316 56981.2032641 r.MP9601
205908 1757461p 387 23.2216999192 14.1420148414 56981.3438715 r.MP9601
205908 1757548p 287 23.0838782304 14.0851932186 56982.2435175 r.MP9601
205908 1757590p 287 23.0592217132 14.0748965831 56982.4097413 r.MP9601
205908 1778102p 387 26.6800083602 14.6309151617 57046.2980257 r.MP9601
205908 1778103p 387 26.6813668489 14.6313390168 57046.3039862 r.MP9601
205908 1778113p 387 26.6947953428 14.6355287724 57046.3629046 r.MP9601
205916 1729486p 287 28.4200782293 13.7984932695 56864.5376248 r.MP9601
205916 1729497p 287 28.4309253857 13.8045734335 56864.5807976 r.MP9601
205916 1778099p 387 25.8705527508 16.546553679 57046.2827095 r.MP9601
205916 1778108p 387 25.8839835976 16.5503714453 57046.3321482 r.MP9601
205916 1778109p 387 25.8856911584 16.5508568255 57046.3384337 r.MP9601
205897	1626168p	287	215.942611978	-13.1537476597	56423.4901268	r.MP9601
205897	1626301p	287	215.745306318	-13.0710606522	56424.4804753	r.MP9601
205897	1631127p	287	212.731717183	-11.7237458027	56451.3030292	r.MP9601
205897	1631350p	287	212.747465065	-11.7030854953	56455.3512972	r.MP9601
205897	1631361p	287	212.748408266	-11.7031594719	56455.3956831	r.MP9601
205897	1635779p	287	214.979482333	-12.394919049	56477.3351117	r.MP9601
205897	1636120p	287	215.333330732	-12.5119301832	56479.2741091	r.MP9601
205897	1636120p	287	215.333330732	-12.5119301832	56479.2741091	r.MP9601
205897	1636323p	287	215.530278747	-12.5769673717	56480.3007834	r.MP9601
205900	1645691p	287	213.522136802	-13.9349471703	56509.2553622	r.MP9601
205906	1631609p	287	209.269578126	-10.9202396609	56456.2535326	r.MP9601
205906	1631619p	287	209.271915669	-10.9237967915	56456.2941856	r.MP9601
205906	1635772p	287	212.216025585	-13.1991481159	56477.3075455	r.MP9601
205906	1636130p	287	212.666513505	-13.4547201313	56479.3153185	r.MP9601
205908	1757439p	387	23.2434940596	14.1509590316	56981.2032641	r.MP9601
205908	1757461p	387	23.2216999192	14.1420148414	56981.3438715	r.MP9601
205908	1757548p	287	23.0838782304	14.0851932186	56982.2435175	r.MP9601
205908	1757590p	287	23.0592217132	14.0748965831	56982.4097413	r.MP9601
205908	1778102p	387	26.6800083602	14.6309151617	57046.2980257	r.MP9601
205908	1778103p	387	26.6813668489	14.6313390168	57046.3039862	r.MP9601
205908	1778113p	387	26.6947953428	14.6355287724	57046.3629046	r.MP9601
205916	1729486p	287	28.4200782293	13.7984932695	56864.5376248	r.MP9601
205916	1729497p	287	28.4309253857	13.8045734335	56864.5807976	r.MP9601
205916	1778099p	387	25.8705527508	16.546553679	57046.2827095	r.MP9601
205916	1778108p	387	25.8839835976	16.5503714453	57046.3321482	r.MP9601
205916	1778109p	387	25.8856911584	16.5508568255	57046.3384337	r.MP9601
205987	1691901p	287	212.625415292	-11.4298829805	56713.5160758	r.MP9601
205987	1691912p	387	212.626542187	-11.4303191979	56713.5596976	r.MP9601
205987	1691922p	387	212.627695372	-11.430765592	56713.604337	r.MP9601
205987	1692175p	287	212.666013134	-11.4461564692	56715.6268233	r.MP9601
206043	1716496p	287	230.157066474	-11.3963934449	56806.3625843	r.MP9601
206043	1716506p	287	230.149297229	-11.395292802	56806.4014305	r.MP9601
206043	1716516p	287	230.141529793	-11.3941924151	56806.4402677	r.MP9601
206043	1716738p	287	229.934823669	-11.3653507239	56807.4818288	r.MP9601
206043	1716957p	287	229.756267838	-11.3415451	56808.3981757	r.MP9601
206168	1752338p	287	14.517520802	3.98872098192	56957.2544446	r.MP9601
206168	1752648p	387	14.1111461436	3.91591030332	56959.2579098	r.MP9601
206168	1757901p	287	10.8793672765	3.75319777124	56985.2866514	r.MP9601
206168	1757989p	287	10.8404000358	3.77935385967	56986.3129989	r.MP9601
206256	1778494p	387	216.016257199	-15.3190968095	57048.6225432	r.MP9601
206300	1630540p	287	238.336154426	-11.7021440287	56447.3890171	r.MP9601
206300	1630869p	287	237.936466727	-11.6910723782	56449.3924298	r.MP9601
206300	1635428p	287	235.398385478	-12.5990053115	56475.3164108	r.MP9601
206300	1635589p	287	235.415473431	-12.6721619591	56476.3543747	r.MP9601
206304	1774676p	387	10.0676425633	2.96543074588	57039.2538797	r.MP9601
206306	1729259p	287	22.1020863409	12.8138402823	56863.5285628	r.MP9601
206306	1729269p	287	22.1163409727	12.8186206934	56863.5701316	r.MP9601
206306	1729279p	287	22.1306208511	12.8234095712	56863.611774	r.MP9601
206311	1751815p	387	27.2879216019	13.8608753402	56953.4915626	r.MP9601
206311	1752117p	387	26.7910775719	13.5849442475	56955.5075065	r.MP9601
206312	1646176p	287	217.693633711	-12.5090628677	56512.2458288	r.MP9601
206312	1646180p	287	217.699627927	-12.5118372328	56512.2617075	r.MP9601
206346	1631358p	287	215.759884475	-13.8714490791	56455.3835801	r.MP9601
206346	1631369p	287	215.756499647	-13.869737649	56455.4292182	r.MP9601
206346	1635781p	287	216.086577105	-13.7322796722	56477.3432593	r.MP9601
206413	1691691p	387	237.900075602	-11.7803936955	56712.6416609	r.MP9601
206413	1692649p	387	238.996607367	-11.4023593639	56722.5307134	r.MP9601
206487	1716711p	287	232.389596456	-12.6322044787	56807.3815684	r.MP9601
206487	1716723p	287	232.379685041	-12.6297637085	56807.4301141	r.MP9601
206487	1716724p	287	232.378755005	-12.6295346793	56807.4346694	r.MP9601
206487	1716965p	287	232.179112657	-12.5806833657	56808.4202279	r.MP9601
206487	1717102p	287	232.002149579	-12.5380255282	56809.3083319	r.MP9601
206487	1717113p	287	231.993612417	-12.5359920111	56809.3516495	r.MP9601
206487	1717124p	287	231.985156473	-12.5339778396	56809.3945549	r.MP9601
206487	1721428p	287	229.003427309	-11.9824842505	56829.3773624	r.MP9601
206487	1721438p	287	228.999828401	-11.9822248697	56829.4162695	r.MP9601
206487	1728595p	287	228.830578689	-12.5651552821	56857.289994	r.MP9601
206487	1728599p	287	228.831864708	-12.5658914325	56857.3061534	r.MP9601
206491	1692671p	387	243.699465713	-15.8985854337	56722.6416213	r.MP9601
206491	1692845p	387	243.836085708	-15.9023320519	56723.6162822	r.MP9601
206491	1705087p	287	242.244550597	-14.7772360294	56778.4414751	r.MP9601
206491	1705100p	287	242.2347512	-14.7754039682	56778.4926024	r.MP9601
206491	1705114p	287	242.223154032	-14.7732358022	56778.5531094	r.MP9601
206491	1715417p	287	237.569101959	-14.0491884881	56799.5455689	r.MP9601
206491	1716719p	287	235.754537877	-13.8403010833	56807.413611	r.MP9601
206491	1716720p	287	235.753469174	-13.8401922892	56807.4183873	r.MP9601
206491	1716973p	287	235.523459758	-13.8172893719	56808.451406	r.MP9601
206491	1717110p	287	235.327847912	-13.7985664701	56809.3400096	r.MP9601
206491	1717121p	287	235.318482903	-13.7976847772	56809.3829027	r.MP9601
206491	1717132p	287	235.309113302	-13.7968026518	56809.4258169	r.MP9601
206491	1721430p	287	231.739001133	-13.6556026175	56829.3851525	r.MP9601
206491	1721440p	287	231.733949176	-13.6559176858	56829.4242644	r.MP9601
206495	1691671p	287	213.952257591	-12.6270850507	56712.5584598	r.MP9601
206495	1691904p	287	214.006680133	-12.6211880133	56713.5278135	r.MP9601
206495	1698312p	287	212.376364451	-11.2143852602	56744.4179761	r.MP9601
206495	1698322p	287	212.370421527	-11.2112200666	56744.4572681	r.MP9601
206518	1723390p	287	236.915113912	-11.4916382037	56839.3754252	r.MP9601
206564	1686687p	387	217.698952437	-13.20162861	56689.6529079	r.MP9601
206564	1686796p	387	217.872677636	-13.2641046009	56690.6507882	r.MP9601
206564	1686797p	387	217.87365907	-13.2644586124	56690.6564777	r.MP9601
206564	1686863p	387	218.033126138	-13.321882285	56691.5953038	r.MP9601
206564	1698691p	287	218.124268546	-14.0544798411	56751.4351321	r.MP9601
206564	1698701p	287	218.117397443	-14.0530292751	56751.4743956	r.MP9601
206564	1698856p	387	217.924986155	-14.0121735077	56752.5592418	r.MP9601
206570	1722737p	287	17.4304325898	6.82184326463	56835.6017126	r.MP9601
206570	1722900p	287	17.7314366157	6.95741029361	56836.6067708	r.MP9601
206570	1775270p	387	19.4511561287	10.4373025603	57041.2529777	r.MP9601
206570	1775279p	387	19.4625843999	10.4417639324	57041.2989976	r.MP9601
206570	1778894p	287	21.8081285145	11.3498317075	57050.2477537	r.MP9601
206604	1715880p	287	215.386466322	-14.3415546438	56802.4381967	r.MP9601
206604	1722439p	287	212.465133749	-13.2546638936	56834.3209983	r.MP9601
206723	1692663p	387	242.501184097	-14.2199080533	56722.6012844	r.MP9601
206723	1692838p	387	242.638217333	-14.1913432565	56723.5809745	r.MP9601
206811	1778499p	387	218.901157471	-13.117052671	57048.6479896	r.MP9601
206837	1778499p	387	219.405937735	-13.3249884695	57048.6479896	r.MP9601
206856	1778497p	387	215.442114993	-11.0811799538	57048.6378056	r.MP9601
206858	1778492p	387	220.923123248	-16.0596006568	57048.612292	r.MP9601
206918	1722364p	287	13.6803520872	4.73672465226	56833.5927872	r.MP9601
206918	1722508p	287	14.2128635419	4.92535117791	56834.5799478	r.MP9601
206918	1722894p	287	15.2873105681	5.3026807893	56836.5834336	r.MP9601
206920	1728608p	287	234.145833333	-13.7528323492	56857.3418783	r.MP9601
206928	1692670p	387	247.711373039	-17.8486632466	56722.636581	r.MP9601
206928	1692844p	387	247.920299689	-17.8551240869	56723.6112142	r.MP9601
206951	1735064p	287	23.9221519747	11.9301015746	56892.540888	r.MP9601
206951	1735076p	287	23.9253355312	11.9316510356	56892.5877624	r.MP9601
206951	1736154p	287	24.116635034	12.0311181048	56896.4332116	r.MP9601
206951	1736181p	287	24.1196698604	12.0329017308	56896.5290482	r.MP9601
206951	1741552p	287	22.6706126427	11.5523707266	56918.3754017	r.MP9601
206951	1741563p	287	22.6634344373	11.5495740232	56918.420149	r.MP9601
206951	1742014p	287	21.7648861557	11.1915897458	56923.472806	r.MP9601
206963	1616938p	287	240.677182737	-12.3247695509	56392.5890155	r.MP9601
206963	1617719p	287	239.864171607	-11.856035594	56399.4794975	r.MP9601
206963	1617910p	287	239.570226257	-11.7156503574	56401.4504197	r.MP9601
206963	1617923p	287	239.561731045	-11.7117283258	56401.5049345	r.MP9601
206963	1624862p	287	236.577926363	-10.612234464	56416.4332925	r.MP9601
206963	1624863p	287	236.576726571	-10.6118654053	56416.4383443	r.MP9601
206963	1624864p	287	236.575432347	-10.611467299	56416.4437936	r.MP9601
206988	1774677p	387	10.402397399	3.67749743942	57039.2589707	r.MP9601
207019	1768979p	500	12.5677437353	2.31823684396	57008.2228609	r.MP9601
207019	1768992p	500	12.5812019713	2.32338635679	57008.2797266	r.MP9601
207019	1769002p	287	12.5943349759	2.3284114266	57008.3352182	r.MP9601
207026	1635765p	287	209.567167639	-9.95690096261	56477.2789342	r.MP9601
207026	1636123p	287	209.762970389	-10.1251232808	56479.2862259	r.MP9601
207026	1645166p	287	214.492543887	-12.9120669913	56506.2705465	r.MP9601
207026	1645698p	287	215.232736962	-13.2687589758	56509.2842977	r.MP9601
207035	1626305p	287	216.764293276	-12.559641743	56424.4974633	r.MP9601
207035	1631351p	287	213.088759576	-11.2941233361	56455.3555013	r.MP9601
207035	1631362p	287	213.088500801	-11.2942219171	56455.3998627	r.MP9601
207035	1635780p	287	214.665128289	-11.9592989452	56477.3389911	r.MP9601
207035	1636138p	287	214.967585506	-12.0748964735	56479.3471037	r.MP9601
207035	1636323p	287	215.119544626	-12.1324372001	56480.3007834	r.MP9601
207037	1616727p	287	238.630303254	-11.337305328	56391.5591513	r.MP9601
207037	1616923p	287	238.508685089	-11.2927283204	56392.5280123	r.MP9601
207037	1616933p	287	238.503419034	-11.2908309499	56392.5689137	r.MP9601
207037	1617936p	287	237.059905413	-10.8596757504	56401.5577687	r.MP9601
207043	1631360p	287	216.237883444	-12.2326335858	56455.3916895	r.MP9601
207043	1631371p	287	216.233922045	-12.2312812242	56455.4376188	r.MP9601
207043	1636120p	287	216.044261668	-12.2020811521	56479.2741091	r.MP9601
207043	1645488p	287	220.2501093	-13.6555099065	56508.287888	r.MP9601
207081	1645693p	287	213.696723076	-11.0959705564	56509.2632026	r.MP9601
207096	1728795p	287	14.3809548911	4.99488585915	56861.5675486	r.MP9601
207096	1729703p	287	14.8214457552	5.29880688784	56865.5349992	r.MP9601
207129	1716497p	287	230.07699956	-10.5404657733	56806.3664643	r.MP9601
207129	1716507p	287	230.069084668	-10.5399262441	56806.4053104	r.MP9601
207129	1716517p	287	230.061171811	-10.5393868537	56806.4441465	r.MP9601
207129	1716739p	287	229.850775016	-10.5260000704	56807.4857083	r.MP9601
207129	1716958p	287	229.669347496	-10.516091086	56808.4020597	r.MP9601
207172	1774672p	387	11.2211242834	1.89396060732	57039.233382	r.MP9601
207173	1691925p	387	238.92854914	-13.3691985195	56713.6202221	r.MP9601
207173	1692358p	387	239.45625292	-13.3417953171	56716.6384215	r.MP9601
207173	1692657p	387	240.339354937	-13.247031483	56722.5710502	r.MP9601
207173	1704841p	287	237.632379612	-10.5374915807	56777.3973987	r.MP9601
207173	1704854p	287	237.621561628	-10.5343577995	56777.4489129	r.MP9601
207173	1704867p	287	237.610696656	-10.531210407	56777.5006508	r.MP9601
